0.056287538745051741 -143.51869117281328 -4.3800087083460912 9.9959502078452402
0.056301692055895899 -143.47864628357959 -4.381979428593362 9.9959507754576666
0.056316553032282383 -143.51629249130409 -4.3840481074847437 9.995950215164493
0.056332157057488161 -143.52270239843702 -4.3862207902439145 9.9959501149950789
0.056348541283954216 -143.52027021330369 -4.3885022090321257 9.9959501549039391
0.056366013926060665 -143.08811600268524 -4.3909362944412917 9.9959576005218054
0.056375045730899874 -141.04159308113509 -4.3921901184412988 9.9959761118640724
0.056384529125981311 -143.56220085111525 -4.3934878041353569 9.9959521723204237
0.056394486690816641 -143.52127825804129 -4.3948747251186591 9.9959525804170841
0.056404942133893875 -143.54226103020684 -4.3963305770403105 9.9959523607059531
0.056415920349124862 -143.53804278769846 -4.3978594450454516 9.9959524070837418
0.056427447475117562 -143.52473756146807 -4.3994647092759562 9.9959525606833317
0.05643955095740983 -143.49565291107328 -4.4011500804784083 9.995952913233511
0.05645225961381662 -143.53336534513068 -4.402919361631338 9.9959524332448755
0.056465603703043876 -143.53136302066204 -4.4047775950803638 9.9959524600038918
0.056479614996732347 -143.53003745431286 -4.4067287129828916 9.9959524786044707
0.056494326855105366 -143.54885967537948 -4.4087773678602753 9.9959522012819377
0.056509774306397004 -143.39167549903595 -4.4109287375705435 9.9959546329954669
0.056525994130253152 -143.56789414288082 -4.4131852022577105 9.9959517705004384
0.056543024945302292 -143.58000946988543 -4.4155574018734152 9.9959515638590428
0.056561187129324272 -143.17512884169292 -4.4180885994015 9.9959588148686862
0.056570575366120021 -141.2402101995105 -4.419392696972829 9.9959770074153216
0.056580433014755488 -143.6291066320596 -4.4207434941916803 9.9959534234184293
0.056590783545822816 -143.54901785629627 -4.4221858206183109 9.9959542536152028
0.05660165160344361 -143.60369871037543 -4.4236994189005054 9.9959536584548747
0.056613063063945292 -143.58274240327387 -4.4252893024864468 9.995953897953342
0.056625045097472175 -143.58442965420556 -4.4269584366368457 9.9959538777065156
0.056637626232675188 -143.57165768453436 -4.4287110480895597 9.995954038631865
0.05665083642463857 -143.55342033715206 -4.430551126423663 9.9959542799097694
0.056664707126200149 -143.54635866932367 -4.4324829632496154 9.9959543780060329
0.056679271362839692 -143.51176174246456 -4.4345112921345677 9.9959548826347984
0.056694563811311327 -143.50455319929134 -4.4366405241617084 9.9959549930353599
0.056710620882206457 -143.43012436911278 -4.4388761054921346 9.9959561899254492
0.056727744635568338 -143.05934983338898 -4.4412600894425376 9.9959624504723958
0.05673659609589915 -140.97075221056923 -4.4424886304085236 9.9959809651630245
0.056745890129246634 -143.43435188826942 -4.4437597655109355 9.9959580342621006
0.056755648864261474 -143.3424150271278 -4.4451177823942478 9.9959589327866567
0.05676589553602697 -143.39222554944664 -4.4465427861537634 9.9959584216339401
0.05677665454138086 -143.34285905418437 -4.4480395600394109 9.9959589535598834
0.056787951497002616 -143.33760078157664 -4.4496106315509465 9.995959013050884
0.056799813300405178 -143.32356218352234 -4.4512601961245428 9.9959591798221457
0.05681226819397802 -143.31832997564504 -4.4529920692891833 9.9959592450858565
0.056825345832229333 -143.31029605442313 -4.454810469726608 9.9959593503071513
0.056839077352393394 -143.34499605454775 -4.4567196831561278 9.99595887311329
0.056853495448565605 -143.31674530266349 -4.4587248426527557 9.995959281042385
0.056868634449546457 -143.33511748081878 -4.4608298451838451 9.9959590024914515
0.056884530400576172 -143.34428353696256 -4.4630403811799964 9.9959588565711286
0.056901221149157639 -143.38334775421762 -4.4653615924043022 9.9959582035883994
0.056918746435167991 -143.43686242012399 -4.467799528395684 9.995957264330869
0.056937147985478859 -143.46127977217711 -4.4703603165876444 9.9959568143441135
0.056956771963666358 -143.46403122229509 -4.4730929774798387 9.9959567611023896
0.056966915818275149 -139.8517706797515 -4.4745048793525335 9.9959934579565566
0.05697756686561465 -143.56759930103885 -4.4759500487375377 9.9959538215071948
0.056988750465320967 -143.42627168290954 -4.4775077942926274 9.9959554044142198
0.057000493245012468 -143.54277518633864 -4.4791418170122137 9.9959540343003859
0.05701301610578427 -143.4857821931983 -4.4808866299742967 9.9959547380666276
0.057019489313089221 -139.69118682901797 -4.4817877587402535 9.9959793378759176
0.057026286180759438 -143.60280126245235 -4.4827089213259894 9.9959527115276945
0.057033422891813221 -143.45453018141134 -4.483703226029597 9.9959537712725588
0.057040916438419832 -143.56492385755556 -4.4847461680091776 9.9959529427995548
0.057048784662356536 -143.5643352546046 -4.4858420998001085 9.9959529474377167
0.057057046297490137 -143.56030794172437 -4.4869928234627023 9.9959529807594922
0.057065721014380573 -143.58111043734192 -4.4882010494139513 9.9959528000347966
0.057074829467115347 -143.5811364306501 -4.4894698704936555 9.9959527997976849
0.057084393342486814 -143.59596855248876 -4.4908021328685184 9.9959526577337154
0.057094435411626961 -143.54545597460589 -4.4922011528678203 9.9959531657404774
0.057104979584224266 -143.59901649170118 -4.4936696071289823 9.9959526001474845
0.057116050965451151 -143.59649106336431 -4.4952120594173062 9.9959526281491335
0.057127675915739452 -143.59416315772347 -4.4968316058371114 9.9959526552512514
0.057139882113542297 -143.62086076893308 -4.4985321020099818 9.9959523288892704
0.057152698621235162 -143.5802611840914 -4.5003179549628172 9.9959528500096386
0.057166155954312729 -143.63101003635379 -4.5021925704861712 9.9959521660476298
0.057180286154044198 -143.63083220369569 -4.504161612503303 9.9959521685641857
0.057195122863762236 -143.64985967834127 -4.5062291040614877 9.9959518858383447
0.057210945186499308 -143.19419230115159 -4.5084352763912046 9.9959589950523657
0.05721912392273109 -140.41648602156613 -4.5095715163930477 9.9959817470364758
0.057227711595774881 -143.64364352021141 -4.5107414253611653 9.9959539919608211
0.057236728652470606 -143.56558881254443 -4.5119980618936895 9.9959546968334632
0.05724619656200132 -143.53148698926242 -4.5133168132652122 9.9959550201876226
0.057256137867008554 -143.59910058474898 -4.5147011732935125 9.9959543470185075
0.057266576237265991 -143.58719235843014 -4.5161554360624248 9.9959544715062325
0.057277536526036461 -143.60656213928814 -4.5176822853424357 9.9959542588914498
0.057289044829245253 -143.60726836827888 -4.5192856933555277 9.99595425075184
0.057301128547614599 -143.55813733205639 -4.5209692800487824 9.9959548453222222
0.057313816451902436 -143.5923239663029 -4.5227364412871403 9.9959544109190457
0.057327138751404709 -143.59036681550194 -4.5245924024569053 9.9959544370316529
0.057341127165882008 -143.58704405201132 -4.5265411351237361 9.9959544835811158
0.05735581500108311 -143.53338428073664 -4.5285872570743626 9.9959552729015773
0.057371237228044436 -143.59378440679782 -4.5307348822356248 9.9959543400088915
0.057387430566353745 -143.64668253291771 -4.5329908375817274 9.9959534821350413
0.05740443357157847 -143.55093435171091 -4.5353604633136841 9.9959551125681063
0.057422566098350211 -142.625450857359 -4.537887015885202 9.9959716599929749
0.057431939004980344 -140.60768055452166 -4.5391839854636196 9.9959906005509787
0.057441780556941928 -143.49059513677287 -4.5405265374221013 9.9959621859136298
0.057452114186501799 -143.37580758830651 -4.5419651199924518 9.9959633738534013
0.057462964497539439 -142.89526602392257 -4.5434744233338185 9.9959685956493711
0.057474357324129172 -143.51224397174926 -4.5450538802966811 9.9959615560510091
0.057486319792048185 -143.55127863695293 -4.5467194706991316 9.9959610884041759
0.057498880383363343 -143.48579594481834 -4.5484688163062312 9.9959619121312944
0.057512069004244132 -143.54278967764566 -4.5503047913087533 9.9959611593423379
0.057525917056168857 -143.53411179906436 -4.5522333307888978 9.9959612796931445
0.057540457510690084 -143.506587748757 -4.5542581748237323 9.9959616805017877
0.057555724987937117 -143.24170077923768 -4.5563838533627479 9.9959657306846257
0.057571755839046834 -143.56369958525318 -4.5586116960333882 9.9959605610768403
0.057588851630824327 -143.67213081504008 -4.5609940037054733 9.9959587331996396
0.057597688637498409 -140.42921156016808 -4.5622257923163057 9.9959874336076791
0.057606967494506167 -143.66901933259564 -4.5634899766613666 9.9959573270932651
0.05761671029436434 -143.53656447852728 -4.564847994193804 9.9959586194976193
0.057626940234215565 -143.69377743977108 -4.5662725979853231 9.9959570088216427
0.057637681671059308 -143.64021376000946 -4.5677700703258965 9.9959575850299789
0.057648960179745051 -143.63501879281588 -4.5693418301715631 9.9959576437087811
0.057660802613865171 -143.64897149085633 -4.5709921183221622 9.9959574782286236
0.057673237169691347 -143.51837757462508 -4.5727250892046412 9.995959104526051
0.057686497761770823 -143.60576270903456 -4.5745723764008206 9.9959579619006167
0.057693352310670083 -140.69484341279113 -4.5755273892510102 9.9959779446755466
0.057700549587014177 -143.63822049190586 -4.5765098265148296 9.9959567288060889
0.057708106727175454 -143.50969088966241 -4.5775629661590447 9.9959577015698731
0.05771604172434483 -143.58465905661953 -4.5786677733023042 9.9959571058111347
0.05772437347137277 -143.58911481714443 -4.5798284268010772 9.9959570686315384
0.057733121805751998 -143.59204895805877 -4.5810471507934034 9.995957042924438
0.057742307556850406 -144.02793071299268 -4.5823268371343122 9.9959530330560629
0.057751952595503572 -144.18700908067265 -4.5836745865802557 9.9959514964524452
0.057762079886089238 -143.63593702313409 -4.5850912865124664 9.9959570856365438
0.0577727135412043 -143.65126582582971 -4.586573136193083 9.9959569223924198
0.057783878879075233 -143.65774447297824 -4.5881292444076252 9.9959568499483318
0.057795602483839553 -143.6574684147653 -4.5897632317221042 9.9959568531895524
0.057807912268842153 -143.65920453059783 -4.5914789151053768 9.99595683178649
0.057820837543094979 -143.68245296844785 -4.5932804044287527 9.995956530846227
0.057834621452369742 -143.25267745804004 -4.5952027883616431 9.9959623722534534
0.057841746509801534 -141.12558089147186 -4.5961930491570868 9.9959775505253674
0.05784922782010514 -143.77594767393242 -4.5972173838438684 9.9959576927588021
0.057857083195923614 -143.724050848584 -4.5983131343368999 9.9959581010354235
0.05786533134053326 -143.78639964594083 -4.5994632570607257 9.9959575860071155
0.057873991892373217 -143.91771882770652 -4.6006714098010937 9.9959564470156064
0.057883085471805248 -143.80206882447877 -4.60194112874641 9.9959575002554182
0.057892633730208823 -143.82220391974872 -4.6032732622966188 9.9959573077138053
0.057902659401532483 -144.21371140184826 -4.6046721983752423 9.9959533767388038
0.057913186356422584 -143.84662998529572 -4.6061450797964518 9.9959572467472579
0.057924239659056929 -143.85893365759759 -4.6076876687644805 9.9959571105483676
0.057935845626823079 -143.85314085124782 -4.6093075257207143 9.9959571778796867
0.05794803189297771 -143.78452460275543 -4.6110083070362036 9.9959580153017171
0.057960827472439885 -143.82311441254731 -4.6127932756022396 9.9959575207868543
0.057974262830875194 -143.78805740164245 -4.6146679956109118 9.9959579924923041
0.057988369957232312 -143.76601611062358 -4.616635971807133 9.9959583038949784
0.058003182439907111 -143.76869967761201 -4.6187020300582358 9.9959582640854485
0.058018735546715855 -143.75755141475818 -4.6208714317156581 9.995958437733977
0.058035066308865103 -143.78562039569314 -4.6231491268228559 9.9959579786629842
0.058052213609121509 -143.71533002810312 -4.6255411736466625 9.9959591857492818
0.058070218274391017 -143.79369545104933 -4.6280515949785803 9.995957772703326
0.058089123172923869 -143.83144619957619 -4.6306889747097726 9.9959570579656578
0.058109283937108194 -143.87822678190534 -4.633503627477813 9.9959561279804809
0.058119705262424465 -140.5783614665236 -4.6349583377259505 9.9959905682007602
0.05813064765400653 -143.90305675176813 -4.6364507513249293 9.9959541338652969
0.058142137165167709 -143.86418781450297 -4.6380548461544624 9.9959545811159369
0.058154201151887006 -143.94241239252634 -4.6397386907877216 9.9959536360092578
0.05816686833794206 -143.93247569807087 -4.6415076890033236 9.9959537620668009
0.058180168883300069 -143.96601295443625 -4.6433650089055574 9.9959533153382267
0.058194134455925937 -143.96901920243533 -4.6453156492096275 9.9959532732916827
0.058208798307183014 -143.98531784975034 -4.6473638642981117 9.9959530339345566
0.058224195351003039 -143.99356404740337 -4.6495147336121008 9.9959529067782693
0.058240362247014121 -143.99443682722386 -4.6517732757335883 9.9959528926471002
0.058257337487825606 -144.02056857281906 -4.654144759335189 9.995952448393334
0.058275161490677782 -144.03774669227843 -4.6566352690062551 9.9959521417541755
0.058293876693672482 -144.03445887658512 -4.6592506160703895 9.9959522033780157
0.058313527656816883 -144.05811429847512 -4.6619966678047211 9.9959517378334173
0.058334161168118605 -144.08936076754293 -4.6648804956719205 9.9959510921482035
0.058355774166547657 -144.08458157544609 -4.6679016519167771 9.9959511955871392
0.058377341138838419 -143.95641265634379 -4.6709116666745576 9.9959539594858384
0.058399513659664101 -144.04623767505646 -4.6740065323537694 9.9959519660769516
0.058422112430461651 -144.01641955429875 -4.6771619035924639 9.9959526403209615
0.058443727714854878 -143.72488817925998 -4.6801730943595583 9.9959589324822442
0.058465131795244998 -143.34954585496334 -4.6831524548641994 9.9959668366844241
0.058476171133785441 -141.72699519142114 -4.6846877710971011 9.9959847752648141
0.058487762439252848 -143.91221557219308 -4.6862816062418906 9.9959594079588996
0.058499933309993805 -143.87002090839479 -4.6879809364504137 9.9959599222700426
0.058512712724271811 -143.86744931490151 -4.6897647100185065 9.995959955182478
0.058526131109263572 -143.86179459564835 -4.6916376387868759 9.9959600311727588
0.058540220413504977 -143.88716803347546 -4.6936041366972967 9.9959596731458955
0.058555014182958456 -143.88009320851103 -4.6956693236836857 9.9959597779652061
0.058570547640884638 -143.92248259274274 -4.6978376633985031 9.9959591185301875
0.058586857771707225 -143.95467964137899 -4.7001150908681346 9.995958592609492
0.058603983409070741 -143.98607516153962 -4.7025069246711908 9.9959580541399049
0.05862196532830255 -144.01237483950075 -4.7050188978889365 9.9959575805164231
0.058640846343496034 -144.04266445012308 -4.7076569515314697 9.9959570077655169
0.05866067140944891 -144.07114453156717 -4.7104274904511678 9.9959564423045641
0.058681487728699619 -144.08945240241576 -4.7133371314966652 9.9959560606341178
